date,open,high,low,close,volume,title,description,title_sentiment,desc_sentiment,daily_change_pct,market_sentiment,next_day_change_pct,next_day_sentiment
2021-09-15 11:14:00,433.0,445.0,431.45,444.2,22145504.0,"At Rs 4 trillion, Bharti Airtel beats SBI in market cap ranking","At 01:43 pm; Bharti Airtel traded 5.4 per cent higher at Rs 731.80, with an m-cap of Rs 4.02 trillion",positive,positive,2.5866050808314065,positive,4.529616724738671,positive
2021-09-15 12:39:00,444.85,466.1,442.75,465.0,42508051.0,"Petrol at Rs 75 per litre, diesel at Rs 68? GST Council could discuss proposal to include fuel under GST","According to SBI economists, petrol price could ease to Rs 75 per litre if its brought under the ambit of the GST.",neutral,positive,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-15 12:55:40,444.85,466.1,442.75,465.0,42508051.0,Cash credit for agri sector should be brought on par with other biz: SBI Ecowrap,Says there is a need for institutional innovations to deal with existing and emerging challenges in the sector,neutral,neutral,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-15 13:16:05,444.85,466.1,442.75,465.0,42508051.0,"State Bank of India spurts 0.97%, gains for five straight sessions","State Bank of India is quoting at Rs 437.2, up 0.97% on the day as on 12:49 IST on the NSE. The stock is up 120.59% in last one year as compared to a 50.56% gain in NIFTY and a 62.27% gain in the Nifty Bank.",positive,positive,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-15 14:03:00,444.85,466.1,442.75,465.0,42508051.0,"Household debt may have declined to 34% in Q1 FY22, says SBI report",The household debt as a percentage of gross domestic product (GDP) may have declined to 34 per cent in the first quarter of 2021-22,negative,negative,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-15 14:11:18,444.85,466.1,442.75,465.0,42508051.0,Household Debt May Have Declined To 34% In Q1 FY22: SBI Report,"The COVID-19 pandemic has resulted in a spike in household debt to the GDP rate. As per the report, it rose sharply to 37.3 percent in 2020-21 from 32.5 percent in 2019-20.",neutral,positive,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-15 14:53:00,444.85,466.1,442.75,465.0,42508051.0,Household debt may have declined to 34% in Q1 FY22: SBI report,"“We estimate that household debt as a percentage of GDP has declined to 34 per cent in Q1 FY22 with the commensurate rise in GDP in the first quarter, though it has increased in absolute terms,” the research report released on Wednesday showed.",negative,positive,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-15 17:30:00,444.85,466.1,442.75,465.0,42508051.0,SBI Capital Trustee Company picks up 2.74% stake in Spicejet,"The equity share capital or total voting capital of SpiceJet after the said acquisition stands at 60,13,52,865 equity shares of Rs 10 each, aggregating to Rs 601.3 crore",positive,neutral,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-15 17:30:00,444.85,466.1,442.75,465.0,42508051.0,SBI Capital Trustee Company Ltd picks up 2.74% stake in Spicejet,"The equity share capital or total voting capital of SpiceJet after the said acquisition stands at 60,13,52,865 equity shares of Rs 10 each, aggregating to Rs 601.3 crore",positive,neutral,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-15 17:30:00,444.85,466.1,442.75,465.0,42508051.0,"COVID-19 impact: Household debt likely fell to 34% in Q1, says SBI Ecowrap","The COVID-19 pandemic has resulted in a spike in household debt to the GDP rate. As per the report, it rose sharply to 37.3 per cent in 2020-21 from 32.5 per cent in 2019-20",negative,positive,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-15 19:42:00,444.85,466.1,442.75,465.0,42508051.0,Non-metros help SBI MF mobilise record sum in Balanced Fund NFO,Over two-third was collected from beyond the top 8 cities; jump in average ticket size plays its part,positive,positive,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-15 23:36:00,444.85,466.1,442.75,465.0,42508051.0,MCA moves NCLT to freeze all assets of Metalyst Forgings former promoters,"In December 2017, the company was admitted under the Corporate Insolvency Resolution Process in a petition filed by the State Bank of India. Dinkar T Venkatasubramaniam was then appointed as the interim resolution professional of the company.",negative,neutral,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-16 06:23:00,444.85,466.1,442.75,465.0,42508051.0,"SBI, 5 peers plan AT1 sales of Rs 10,000 cr","Half a dozen public sector lenders are aiming to at least ₹10,000 crore from the local market this quarter by selling Additional Tier-1 (AT1) bonds, encouraged by strong investor response to State Bank of India’s bond sale last month, three people familiar with the matter told",neutral,positive,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-16 06:43:00,444.85,466.1,442.75,465.0,42508051.0,"Markets witness super rally; Sensex hits over 59k first time, Nifty 50 nears 17,600; RIL, IndusInd, ITC, SBI drive","Both the benchmarks were on their historic highs as Energy, FMCG and Banking stocks clocked super rally.",positive,positive,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-16 08:20:00,444.85,466.1,442.75,465.0,42508051.0,"Bank Nifty clocks new lifetime high with all stocks bullish; IndusInd, PNB gain 7-8%, SBI, ICICI, Kotak add to winnings","All stocks listed on Bank Nifty were on a bull run. The index has touched a new lifetime high of 37,653.05.",positive,positive,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-16 08:55:00,444.85,466.1,442.75,465.0,42508051.0,"With remote working, cases of sexual harassment decrease and shift online","HDFC Bank, State Bank of India, Wipro Axis Bank and HDFC Life Insurance were the top five companies in terms of the number of complaints during the year. In 2019-20, the top five companies in this respect were Wipro, Infosys, TCS, ICICI Bank and HDFC Bank.",neutral,neutral,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-16 09:07:00,444.85,466.1,442.75,465.0,42508051.0,Markets closed higher; Bank Nifty hits lifetime highs,"ICICI Bank, SBI, BOB & HDFC Bank surged higher, as across the board long positions were formed",positive,positive,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-16 10:15:00,444.85,466.1,442.75,465.0,42508051.0,State Bank of India lowers home loan rates for some borrowers during festive season,"Earlier a borrower availing a loan greater than Rs. 75 lac, had to pay an interest rate of 7.15%.",positive,neutral,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-16 10:15:00,444.85,466.1,442.75,465.0,42508051.0,SBI trims home loan interest rates for some borrowers during festive season,"Earlier a borrower availing a loan greater than Rs. 75 lac, had to pay an interest rate of 7.15%.",neutral,neutral,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-16 10:15:28,444.85,466.1,442.75,465.0,42508051.0,"Sensex rises 150 pts to hit fresh record in early trade; Nifty above 17,560","IndusInd Bank was the top gainer in the Sensex pack, rising nearly 3%, followed by Tata Steel, ITC, HCL Tech, SBI, Bajaj Finserv, Kotak Bank and Bharti Airtel.",positive,positive,4.529616724738671,positive,-3.1517094017094016,negative
2021-09-16 12:44:37,468.0,471.9,450.35,453.25,41282769.0,"Sensex hits 59,000, Nifty scales lifetime high, nears 17,600","Private banks jumped as much as 1.3% to their highest in over six months. IndusInd Bank was the top gainer in the Sensex pack, rising nearly 3%, followed by Tata Steel, ITC, HCL Tech, SBI, Bajaj Finserv, Kotak Bank and Bharti Airtel.",neutral,positive,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-16 13:23:00,468.0,471.9,450.35,453.25,41282769.0,PSU Bank index up 4% ahead of FM press conference; SBI nears record high,A media report said the FM is expected to make announcements about a proposal to set up a bad bank,positive,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-16 13:46:14,468.0,471.9,450.35,453.25,41282769.0,Good news for home buyers: SBI offers credit score linked home loans at 6.70%,Good news for home buyers: SBI offers credit score linked home loans at 6.70%,neutral,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-16 14:12:00,468.0,471.9,450.35,453.25,41282769.0,"SBI cuts home loan interest rate to 6.7%, waives processing fees",SBI announces festive bonanza for home buyers,neutral,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-16 14:23:19,468.0,471.9,450.35,453.25,41282769.0,"D-Street Buzz: PSU Banks Rally Led By IOB, PNB; State Bank Of India Edges Towards Record High","Nifty PSU Bank jumped over 3 percent led by Indian Overseas Bank which jumped over 7 percent followed by PNB, UCO Bank and Central Bank of India while SBI heads towards new high.",neutral,positive,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-16 14:24:15,468.0,471.9,450.35,453.25,41282769.0,Buy State Bank Of India: Target Of Rs 534: Sharekhan,"Sharekhan is bullish on State bank of India has recommended buy rating on the stock with a target price of Rs 534 in its research report dated September 15, 2021.",neutral,positive,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-16 14:48:00,468.0,471.9,450.35,453.25,41282769.0,"SBI reduces home loan rates, standardises them ahead of festive season",It will offer credit score-linked home loans at 6.70% irrespective of the loan amount; distinction between salaried and non-salaried borrowers removed,positive,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-16 15:00:08,468.0,471.9,450.35,453.25,41282769.0,"SBI festive bonanza: Home loans rates slashed to 6.70%, 0% processing fee, offers for non-salaried borrowers","State Bank of India (SBI) has slashed interest rates on home loans to just 6.70%, which is one of the lowest in the industry.",positive,negative,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-16 15:11:59,468.0,471.9,450.35,453.25,41282769.0,"SBI Cuts Home Loan Interest Rate to 6.7% for Any Amount, Zero Processing Fee. Know More",State Bank of India (SBI) on Thursday has reduced the home loan interest rates to 6.,neutral,negative,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-16 17:07:35,468.0,471.9,450.35,453.25,41282769.0,SBI Lowers Home Loan Rates For Some Borrowers,SBI will cut home loan rates for certain borrowers during the festive season to boost demand.,neutral,positive,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-16 17:30:00,468.0,471.9,450.35,453.25,41282769.0,SBI slashes home loan interest rate to 6.70%; check out details,"With the introduction of the festive season offers, a borrower can now avail home loan for any amount at a rate as low as 6.70%",neutral,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-16 20:24:00,468.0,471.9,450.35,453.25,41282769.0,Bank of Baroda announces festive offers on retail loans,"Earlier, State Bank of India announced various festive offers for prospective home loan customers, including a credit score-linked home loans starting at 6.70 per cent.",neutral,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-16 20:40:00,468.0,471.9,450.35,453.25,41282769.0,"SBI cuts home loan interest rate to 6.7%, waives processing fees, gives incentive for non-salaried borrowers",The rate of interest applicable for a non-salaried borrower was 15 bps higher than the interest rate applicable to a salaried borrower. SBI has said that it has removed this distinction between a salaried and a non-salaried borrower.,neutral,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-16 21:26:00,468.0,471.9,450.35,453.25,41282769.0,"Now, SBI cuts home loan rate to 6.7%",Processing fees waived; interest concession based on credit score,neutral,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 00:48:00,468.0,471.9,450.35,453.25,41282769.0,"State Bank of India, Bank of Baroda reduce home loan rates by 25-45 bps","For new home loans of Rs 75 lakh and above, SBI will charge 6.7 per cent as against the previous 7.15 per cent",positive,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 03:23:00,468.0,471.9,450.35,453.25,41282769.0,SBI cuts interest rates on home loans,"State Bank of India (SBI) said it will provide credit score-linked home loans at 6.70%, irrespective of the loan amount, to home buyers during the festive season.Earlier, a borrower availing a loan gr",negative,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 06:18:00,468.0,471.9,450.35,453.25,41282769.0,"SBI, Kotak Mahindra, PNB, BoB offer record low rates of interest on loans to cash in on festive cheer","Indian banks are aggressively pushing loans for both home and gadget purchases at record low rates of interest, tapping into festive season optimism as demand gradually returns to pre-Covid levels in the broader economy.",neutral,positive,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 07:59:00,468.0,471.9,450.35,453.25,41282769.0,"Buzzing Stocks: Infosys, SBI, Hero Moto, Easy Trip Planners And Other Stocks In News Today",Stocks In the News: Check out the companies making the biggest headlines before the opening bell.,neutral,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 08:51:17,468.0,471.9,450.35,453.25,41282769.0,"SBI Updates Pension Portal: Submit Life Certificates at Any Branch, Other Facilities",The State Bank of India (SBI) came out with some positive news for its customers who fall into the senior citizen category as well as its pensioners.,neutral,positive,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 09:38:00,468.0,471.9,450.35,453.25,41282769.0,"SBI cuts home loan interest rate to 6.7%, waives processing fees",SBI has said that it has removed this distinction between a salaried and a non-salaried borrower.,neutral,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 09:45:00,468.0,471.9,450.35,453.25,41282769.0,PSU banks trade mixed after govt unveils NARCL plan; SBI hits new high,"The government has approved a guarantee of Rs 30,600 crore to be provided for the security receipts issued by the National Asset Reconstruction Company (NARCL) to buy bad loans of lenders.",neutral,positive,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 10:14:51,468.0,471.9,450.35,453.25,41282769.0,SBI share price hits lifetime high. Should you accumulate?,"SBI share price: Extending its yesterday’s rally, SBI stocks opened with an upside gap of ₹4.30 per equity share and went on to hit new lifetime high of ₹471.90 apiece",positive,positive,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 10:36:44,468.0,471.9,450.35,453.25,41282769.0,GST Council meeting today: Petrol to sell at Rs 75 per litre? Food delivery to get expensive? Here’s what you can expect,"If the proposal gets the nod from the GST Council, then petrol is expected to sell at just Rs 75 per litre while diesel will retail at about Rs 68 per litre, according to estimates of SBI economists.",neutral,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 11:05:46,468.0,471.9,450.35,453.25,41282769.0,"After SBI, Bank of Baroda slashes interest rates on home and car loans, check other festive offers",Borrowers can take home loans from the Bank of Baroda at just 6.75 per cent while car loan rates start at just 7 per cent per annum.,neutral,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 12:05:23,468.0,471.9,450.35,453.25,41282769.0,Banks Cut Home Loan Rates To Capatlise On Spendings During Festive Season,"Several banks such as State Bank of India (SBI), Kotak Mahindra Bank and Bank of Baroda (BoB) are offering loans at record low interest.",neutral,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 12:23:00,468.0,471.9,450.35,453.25,41282769.0,NARCL boost: Select PSU Banks can rally up to 25%; SBI may hit Rs 500-level,The Finance Minister in Budget 2021-22 announced that the high level of provisioning by public sector banks of their stressed assets calls for measures to clean up the bank books,positive,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 13:12:09,468.0,471.9,450.35,453.25,41282769.0,"SBI SCO Exam 2021: State Bank of India releases admit card for Specialist Cadre Officers exam, here’s direct link to download",This recruitment drive will fill up 36 posts of the assistant manager- engineer (Civil) and 10 posts of the assistant manager- engineer (Electrical).,neutral,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 13:14:45,468.0,471.9,450.35,453.25,41282769.0,"SBI, Kotak Mahindra, BoB offer cheapest home loans amid festive season: Compare interest rates before buying home","State Bank of India (SBI), Kotak Mahindra Bank and Bank of Baroda have introduced a slew of offers on home loans to make housing more affordable than ever before.",neutral,positive,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 15:47:29,468.0,471.9,450.35,453.25,41282769.0,"SBI revamps Pension Seva website, see checklist of facilities offered to pensioners here",Pensioners can avail themselves of a variety of services at the website https://www.pensionseva.sbi/ and manage their pension-related services easily,neutral,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 17:22:00,468.0,471.9,450.35,453.25,41282769.0,"Market Wrap Podcast, September 17: All that happened in the markets today","The top Sensex gainer was Kotak Mahindra Bank which rose 5 per cent, followed by HDFC Bank that added 2 per cent. That said, the top losers were Tata Steel and SBI that lost up to 4 per cent",neutral,positive,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 17:30:00,468.0,471.9,450.35,453.25,41282769.0,"Banking shares push Sensex, Nifty to record highs after Cabinet approves bad bank",Share of PSU banking major State Bank of India (SBI) rose 1.72% to all-time high of Rs 471.85 on BSE today,positive,positive,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 17:34:00,468.0,471.9,450.35,453.25,41282769.0,Housing demand to rise on SBI’s decision to offer loan at 6.7%: Realtors,India’s residential property market is expected to witness a strong consumer demand during the festival season with various banks,positive,positive,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 18:06:59,468.0,471.9,450.35,453.25,41282769.0,Housing demand to rise on SBI’s decision to offer home loan at 6.7% interest rates: Realtors,Housing demand to rise on SBI’s decision to offer home loan at 6.7% interest rates: Realtors,positive,positive,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 18:52:05,468.0,471.9,450.35,453.25,41282769.0,"Market roundup: Sensex falls by 125 points, Nifty ends at 17,585; today’s top gainers and losers","The top gainers of BSE Sensex were Kotak Bank, HDFC Bank, Bharti Airtel, Maruti, and Nestle India. The biggest losers were Tata Steel, SBI, TCS, Hindustan Unilever, and Reliance",neutral,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-17 21:24:00,468.0,471.9,450.35,453.25,41282769.0,PNB cuts rate on home loan above Rs 50 lakh by 0.5 pc; RLLR by 0.25 pc,"A day after SBI and Bank of Baroda announced festival season offer, Punjab National Bank on Friday slashed the interest rate on home loan above Rs 50 lakh by 0.50 per cent to 6.60 per cent",neutral,neutral,-3.1517094017094016,negative,-2.7926123720516145,negative
2021-09-19 15:59:00,449.4,453.5,435.65,436.85,18279329.0,"Market cap of four of top-10 most-valued cos jumps Rs 65,464 crore",Bharti Airtel and State Bank of India emerging as the biggest gainers,neutral,positive,-2.7926123720516145,negative,-0.0340792911507389,neutral
2021-09-19 17:30:00,449.4,453.5,435.65,436.85,18279329.0,"M-cap of four of top-10 most-valued cos zooms over Rs 65,000 cr; Airtel, SBI lead gainers","From the top-10 list, Reliance Industries Limited, Infosys, Hindustan Unilever Limited, HDFC, ICICI Bank and Bajaj Finance were the laggards, whose cumulative erosion was at Rs 43,746.79 crore",positive,neutral,-2.7926123720516145,negative,-0.0340792911507389,neutral
2021-09-19 18:28:53,449.4,453.5,435.65,436.85,18279329.0,"Market Cap Of Four Of Top-10 Most-valued Firms Jumps Rs 65,464 Crore; Airtel, SBI Lead Gainers","Tata Consultancy Services, HDFC Bank, State Bank of India and Bharti Airtel were the winners.",neutral,positive,-2.7926123720516145,negative,-0.0340792911507389,neutral
2021-09-19 20:43:00,449.4,453.5,435.65,436.85,18279329.0,SBI Focused Equity Fund: Long-term wealth creator for investors,Investment objective of scheme is to provide investors with opportunity of long-term capital appreciation by investing in a concentrated portfolio of equity and equity-related securities,neutral,neutral,-2.7926123720516145,negative,-0.0340792911507389,neutral
2021-09-19 22:08:13,449.4,453.5,435.65,436.85,18279329.0,"M-cap of four of top-10 most-valued cos jumps Rs 65,464 cr; Airtel, SBI lead gainers","M-cap of four of top-10 most-valued cos jumps Rs 65,464 cr; Airtel, SBI lead gainers",positive,positive,-2.7926123720516145,negative,-0.0340792911507389,neutral
2021-09-20 08:37:00,449.4,453.5,435.65,436.85,18279329.0,"Bank Nifty dips 525 pts with all stocks in red; HDFC Bank, SBI, IndusInd, AU Small weighing down most","The index has hovered between an intraday high of 37,802.75 to intraday low of 37,233.85.",neutral,neutral,-2.7926123720516145,negative,-0.0340792911507389,neutral
2021-09-20 16:23:02,440.15,441.35,432.65,440.0,17199126.0,"Sensex tanks 525 points on global selloff; Nifty drops below 17,400","Tata Steel was the top loser in the Sensex pack, followed by SBI, IndusInd Bank, HDFC, Dr. Reddy’s and M&M.",neutral,negative,-0.0340792911507389,neutral,0.2278423331054909,neutral
2021-09-20 22:18:49,440.15,441.35,432.65,440.0,17199126.0,"Sensex tanks 525 pts on global selloff; Nifty drops below 17,400","Tata Steel was the top loser in the Sensex pack, sinking nearly 10 per cent, followed by SBI, IndusInd Bank, HDFC, Dr Reddy’s and M&M.",negative,negative,-0.0340792911507389,neutral,0.2278423331054909,neutral
2021-09-21 06:05:00,440.15,441.35,432.65,440.0,17199126.0,State Bank of India prepared to support Tata group’s bid for Air India,Holding company’s ‘AAA’ rating will make it a formidable player: Bankers,positive,positive,-0.0340792911507389,neutral,0.2278423331054909,neutral
2021-09-21 06:50:00,440.15,441.35,432.65,440.0,17199126.0,BLS International selected as National Business Correspondent for SBI,BLS International shall deliver last mile banking services to support the financial inclusion mission of Government of India.,neutral,neutral,-0.0340792911507389,neutral,0.2278423331054909,neutral
2021-09-21 07:32:00,440.15,441.35,432.65,440.0,17199126.0,Top headlines: SBI likes Tata Air India bid; markets sweat over Evergrande,"McLeod Russel India, the country’s largest tea producer, bubbles out of insolvency. Metal stocks crash over fears about China’s Evergrande. More in top headlines of the day",neutral,negative,-0.0340792911507389,neutral,0.2278423331054909,neutral
2021-09-21 08:01:42,440.15,441.35,432.65,440.0,17199126.0,"Stocks to Watch: SBI Card, Vodafone Idea, Kotak Mahindra Bank, SBI","Exide Industries, Indiabulls Housing Finance, Vodafone Idea, IRCTC, NALCO, Punjab National Bank, SAIL, and Sun TV Network are under the F&O ban for 21 September",neutral,neutral,-0.0340792911507389,neutral,0.2278423331054909,neutral
2021-09-21 08:11:29,440.15,441.35,432.65,440.0,17199126.0,"Stock markets may continue to see volatility; Vodafone, SBI Card in focus",Vodafone Group Plc and Aditya Birla Group are considering equity infusion into Vodafone Idea Ltd after the government announced a raft of relief measures for India’s struggling telecom companies,negative,positive,-0.0340792911507389,neutral,0.2278423331054909,neutral
2021-09-21 08:43:00,440.15,441.35,432.65,440.0,17199126.0,"Stocks to watch: SBI Card, Adani Ports, Cadila Healthcare, HCL Tech, AU SFB",IT company AGC Networks on Monday said its board has approved the appointment of Essar Group’s Anshuman Ruia as executive director of the company,neutral,positive,-0.0340792911507389,neutral,0.2278423331054909,neutral
2021-09-21 10:40:00,440.15,441.35,432.65,440.0,17199126.0,"Videocon insolvency: Lenders make U-turn, want fresh bids","Twin-Star Technologies offered Rs 2,962 crore for taking over Videocon Industries. State Bank of India, the leading lender of Videocon Industries, has approached NCLAT for rebidding as the amount offered by Anil Agarwal’s Twin-Star Technologies is just 4.15 per cent of the admitted claims of Rs 64,…",neutral,neutral,-0.0340792911507389,neutral,0.2278423331054909,neutral
2021-09-21 11:04:40,440.15,441.35,432.65,440.0,17199126.0,"HDFC cuts home loan rates for festival season, joins SBI, PNB and Bank of Baroda",Several real estate developers and consultants said these concessional interest rates on home loans will lead to a strong consumer demand in India’s residential property market.,neutral,positive,-0.0340792911507389,neutral,0.2278423331054909,neutral
2021-09-21 12:27:00,438.9,442.8,436.1,439.9,14271870.0,BLS International partners with State Bank of India,"To offer last mile banking services in urban, semi-urban and rural areas",neutral,neutral,0.2278423331054909,neutral,1.7179023508137483,positive
2021-09-21 13:25:00,438.9,442.8,436.1,439.9,14271870.0,Retail depositors earning negative returns; relook taxes on interest: SBI,"If not for all the depositors, the taxation review should be carried out for at least the deposits made by senior citizens who depend on the interest for their daily needs, the SBI economists said",neutral,neutral,0.2278423331054909,neutral,1.7179023508137483,positive
2021-09-21 13:57:10,438.9,442.8,436.1,439.9,14271870.0,Retail Depositors Earning Negative Returns; Relook Taxation On Interest: SBI Economists,"If not for all the depositors, the taxation review should be carried out for at least the deposits made by senior citizens who depend on the interest for their daily needs, the economists led by Soumya Kanti Ghosh said in a note, which pegged the overall retail deposits in the system at Rs 102 lakh …",neutral,neutral,0.2278423331054909,neutral,1.7179023508137483,positive
2021-09-21 14:31:55,438.9,442.8,436.1,439.9,14271870.0,Banks face significant margin pressure despite surfeit of liquidity,SBI Ecowrap says conundrum of weak credit demand and excess liquidity is evident from average reverse repo,negative,negative,0.2278423331054909,neutral,1.7179023508137483,positive
2021-09-21 14:46:00,438.9,442.8,436.1,439.9,14271870.0,Former IndusInd Bank CEO joins Adani Green Energy as Additional Director,Ramesh Sobti has also been associated with ANZ Grindlays Bank plc (now Standard Chartered Bank) and State Bank of India in the past.,neutral,neutral,0.2278423331054909,neutral,1.7179023508137483,positive
2021-09-21 16:33:25,438.9,442.8,436.1,439.9,14271870.0,Lenders to DHFL may be paid this week,"The SBI has signed the transaction document on September 20 while other lenders are likely to do so in the coming days, say sources",neutral,neutral,0.2278423331054909,neutral,1.7179023508137483,positive
2021-09-21 17:38:00,438.9,442.8,436.1,439.9,14271870.0,SBI says excess liquidity creating acute margin pressure for banks,"With the huge surplus of core liquidity –which takes into account liquidity in the banking system and government cash balances – making the reverse repo rate the effective policy rate for money markets, SBI Economic Research points out that when other costs are taken into account, banks are facing s…",negative,neutral,0.2278423331054909,neutral,1.7179023508137483,positive
2021-09-21 18:18:00,438.9,442.8,436.1,439.9,14271870.0,"Banks may not be pricing their risks adequately, says new report from SBI Research","For example, 15 years loans are being priced at even lower than 6%, linking with Repo / T-Bill rates. At the same times 10- year government bond is currently trading at 6.2% and by the current pricing trends this could even gravitate towards 6.0% again.",negative,neutral,0.2278423331054909,neutral,1.7179023508137483,positive
2021-09-21 18:22:00,438.9,442.8,436.1,439.9,14271870.0,HDFC launches festive offer; home loan starting from 6.7%,Country’s biggest mortgage lender HDFC on Tuesday announced a festive offer in line with peers like SBI with home loans starting from 6.70 per cent.,neutral,positive,0.2278423331054909,neutral,1.7179023508137483,positive
2021-09-21 18:40:26,438.9,442.8,436.1,439.9,14271870.0,BLS International becomes National Business Correspondent of SBI,This partnership is aimed at delivering last mile banking services to the tier2 & tier3 cities,neutral,neutral,0.2278423331054909,neutral,1.7179023508137483,positive
2021-09-21 19:54:53,438.9,442.8,436.1,439.9,14271870.0,FPJ Legal: NCLT admits SBI plea for insolvency against Malad firm for default in repaying over Rs 400 crore,"According to the SBI, it had sanctioned credits worth Rs 290 crores along with 18 per cent rate of interest to the firm from 2005 till 2013. However, the firm defaulted in repaying the amounts",neutral,negative,0.2278423331054909,neutral,1.7179023508137483,positive
2021-09-21 20:07:46,438.9,442.8,436.1,439.9,14271870.0,Bulk Deals | Carlyle Entity Offloads 3.4% Stake In SBI Card; Promoter Buys 0.5% Welspun Enterprises Shares,"CA Rover sold 12 crore equity shares or 12.75 percent stake in SBI Card, since March 2021.",neutral,neutral,0.2278423331054909,neutral,1.7179023508137483,positive
2021-09-21 20:13:27,438.9,442.8,436.1,439.9,14271870.0,Retail depositors earn a negative return; relook taxation on interest earned: SBI economists,"The note suggests revisiting taxation of bank deposit interest, or at least increasing the threshold of exemption for senior citizens,",neutral,neutral,0.2278423331054909,neutral,1.7179023508137483,positive
2021-09-21 21:18:10,438.9,442.8,436.1,439.9,14271870.0,Retail depositors earning negative returns; relook taxation on interest: SBI economists,The taxation review should be carried out for at least the deposits made by senior citizens who depend on the interest for their daily needs.,neutral,neutral,0.2278423331054909,neutral,1.7179023508137483,positive
2021-09-21 23:30:57,438.9,442.8,436.1,439.9,14271870.0,"SBI Clerk Prelims 2021 Result, here’s how to check",Candidates who had appeared for the exam can check their results on the official website of SBI.,neutral,neutral,0.2278423331054909,neutral,1.7179023508137483,positive
2021-09-22 00:04:29,438.9,442.8,436.1,439.9,14271870.0,"Managing account aggregators to be one of the challenges for banks, says SBI MD Setty","“By several years, the Western countries have been talking about open banking. I think the account aggregator is a first step the banking industry in India is going to grapple with that,” Setty said while speaking at the 14th edition of the Banking Colloquium, organised by CII on Tuesday.",neutral,neutral,0.2278423331054909,neutral,1.7179023508137483,positive
2021-09-22 06:09:00,438.9,442.8,436.1,439.9,14271870.0,"HDFC joins SBI, Kotak to cut home loan rates to 6.7%","Housing Development Finance Corp (HDFC), India’s mortgage-lending pioneer, has joined banks in reducing its home loan rates for new customers, tapping into festive-season optimism for property purchases that can help grease the wheels of several sectors of the",neutral,positive,0.2278423331054909,neutral,1.7179023508137483,positive
